0.057492850964896 -46.5309100973152 0.0653691990183878 0.000584496569465082 -0.00166695540768945 -0.000609198772288261
0.0707125558184024 -46.570561202458 0.0313974791629339 0.000802569664053751 -0.00214154945595371 -0.0013027553210153
0.0971717528308067 -46.619213143906 0.00994708650290099 0.0012739517967434 -0.00331599209900805 -0.00160825200917088
0.135533019441105 -46.6927712074901 -0.0305802283777945 0.0016275958294195 -0.00496226610464024 -0.00170799815423633
0.175057033164796 -46.8219873118527 -0.0598560144844826 0.00155443009621734 -0.00635212146872936 -0.00152924372134704
0.209837603013543 -46.9427610780689 -0.080082387495975 0.00184454418884364 -0.00676334067904158 -0.000961031477412634
0.234975553597225 -47.099796873449 -0.0906168135325984 0.00115953448678958 -0.00861204306880821 -7.14319169359435e-05
0.273116573035885 -47.2790474055535 -0.0768830526608131 0.00157659894063753 -0.0101003205487688 0.00172118570719603
0.285112071817921 -47.4883818683917 -0.0457084837133831 1.92302996362238e-05 -0.0116352390321654 0.00193345836779629
0.280852253763462 -47.7121755420721 -0.00487399103846154 -0.000673656849038462 -0.0106257773634615 0.0025848618875
0.26314604143519 -47.9353656976971 0.0506154831473796 -0.00141490916706882 -0.0102523666759965 0.00177325649068623
0.22497408602749 -48.1260772733182 0.0648900667631401 -0.00218976321750073 -0.00839412421062821 0.000791527416513406
0.17797766724359 -48.2717679164054 0.108970202557304 -0.00216056853146853 -0.00717073166958042 0.00147497518648019
0.116373677898021 -48.3901662054002 0.0946475220571317 -0.0030559045861363 -0.00411821642878034 -0.000715061869942478
0.0546453007459618 -48.4388122798101 0.0816358475986295 -0.00242235447087616 -0.00172887760352423 -0.000846801889378365
0.0117989881952226 -48.4417881636784 0.0425919050702841 -0.0018107711530522 3.07428546151578e-05 -0.00179922087486484
-0.0111279332610196 -48.4375018025816 -0.019518374332906 -0.0008562944887092 0.00180028640469382 -0.00214387529533577
-0.016638214776459 -48.3901438346083 -0.05110442440455 0.000288511345202769 0.00166116007418398 -0.0018221447586548
-0.0017141871349096 -48.38881121228 -0.0981948002662428 0.000950864003576396 0.000160037065368568 -0.00156510324557918
0.0534452063180501 -48.399851376319 -0.0970071424083508 0.00232301047547697 -0.000230807532714015 0.000485782052741984
0.0885137549794486 -48.4456147349574 -0.0955123525724311 0.00158207863859649 -0.00280276170726817 0.000533019687218045
0.121905386852915 -48.5134735253619 -0.0638410107198228 0.00160667493103795 -0.00502682935064935 0.00181943484345112
0.126272503707638 -48.6241885781821 -0.0340635687202833 0.00130374138088012 -0.00551338067779464 0.00157578984218513
0.160852478450147 -48.7572630489512 0.0264519086763363 0.000511467035196268 -0.00684480667309058 0.0024147433116949
0.154149841455896 -48.8804779095289 0.0545911481961542 -0.00122054710143453 -0.0054602712605555 0.00175696270220775
0.130024568322264 -49.0009070342209 0.0915401634678655 -0.00229450926739552 -0.00526263071625626 0.00152479054357822
0.103366666267187 -49.1040542652565 0.101754957122922 -0.00199023362712908 -0.00400345662117792 3.63154011902321e-05
0.0747535805729596 -49.1745018447826 0.0905261081523083 -0.00219652991240725 -0.00184954604802143 -0.00119389137366035
0.0269958225307812 -49.1935067639752 0.06540034511433 -0.00246202160786342 -0.000144337804449043 -0.00177196566373513
-0.0284537504235001 -49.1867170767397 0.0451580569835997 -0.00117091771019307 0.00157283871081586 -0.00243744443118123
-0.038544517104633 -49.1419376855752 -0.025961220242582 -0.000494568065590838 0.00201265018636127 -0.00208598436022905
-0.0466610925334448 -49.1017632309364 -0.0471151118467809 3.65307127926421e-05 0.00257832709343645 -0.00103152404368729
-0.0115524810967674 -49.0629019684687 -0.078509055302267 0.00119762603274559 0.00129000898299748 -0.00125262382031906
-0.00429758485934043 -49.0650972175282 -0.102408487566115 0.00166744431039933 0.000287138484880413 -0.000692130904014329
0.054064625362963 -49.0963021822053 -0.0868483565756614 0.00166150213756614 -0.00204244456190476 0.000982823335449735
0.0707451054509679 -49.1435326193182 -0.0638865347925973 0.00110018019144863 -0.00323918583918315 0.00117354401723038
0.0953185120485406 -49.2112724400342 -0.0122543041345023 0.000881151804768523 -0.00417308630706725 0.00240023226344488
0.103615804011166 -49.3030035445641 0.0311314233959631 0.000333740070861069 -0.00383611460919047 0.000890853344427743
0.117423799428818 -49.3858794795991 0.055554167613967 -0.000528798149585084 -0.00459276402629594 0.000971729998922298
0.0845715074780915 -49.4674846277973 0.0719901931180353 -0.00119257812939522 -0.00294203963864546 0.000849271986368062
0.0458049491959144 -49.5272151835586 0.0782819900869282 -0.00112525868521134 -0.00203083759208954 -0.000313787884385526
0.0208247921599826 -49.564636567621 0.056073028331517 -0.00150488912816042 -0.000321773322798605 -0.00173992928400174
-0.00864732328485511 -49.5520572443532 0.0345079669917988 -0.00115762458829962 0.00071927895133953 -0.00154943894915254
-0.031129644010983 -49.530596565642 0.0139590514102142 -0.000517352216364635 0.00158799929269632 -0.00119984907633169
-0.0506101715252369 -49.4993638204276 -0.0233990479248402 -0.000281506631033722 0.00234754813863787 -0.00196840537359489
-0.060670770159292 -49.4594683166117 -0.0453372682599558 0.000954740887168142 0.00156692416482301 -0.000656471483407079
-0.0195558923074358 -49.4225053706002 -0.0634016556452151 0.00174450199510948 0.00139090048238302 -0.00061628697343559
0.0414353846471639 -49.4068745825703 -0.0656064767451987 0.00199781736712818 -0.000876718114113443 0.000455201952880751
0.0792802917019845 -49.453730960712 -0.045049485147438 0.00184671547931382 -0.00226072832268192 0.00160229376723848
0.122993827369607 -49.5190031484375 -0.0230997794581503 0.00204649574067816 -0.00487045284555593 0.00114137739326349
0.147868570729143 -49.6231075375718 -0.0116312103131359 0.0013741144392946 -0.0060898768562062 0.00112563856093149
0.159308689762635 -49.7550539708722 0.0168719417047132 0.000163349101646792 -0.00667622572402044 0.00142075704940375
0.180214778045662 -49.8854975600057 0.0475470188573059 -0.000155250876712329 -0.00770421188584475 0.000978762470319635
0.165632604604795 -50.0269569164116 0.048429435028106 -0.00107948814270965 -0.00672404756797063 0.000417949776299186
0.137371176663977 -50.1498462424104 0.0539866949498559 -0.00216278191700288 -0.00562426765072046 -0.000517563397118156
0.10191460535863 -50.2125775360967 0.0460444193741324 -0.00163196495835261 -0.00294785102151782 -0.000292069966450717
0.054545972109484 -50.2623631975395 0.0235202290341702 -0.00147940671199442 -0.00134155155392841 -0.0012783280311483
0.0370302188383485 -50.2684838001225 -0.00664122215885234 1.0443121063681e-05 0.00049078630394215 -0.00112606500816422
0.0248130567938217 -50.2705473927685 -0.02877740254271 0.0004934585033934 -0.000383670051486076 -0.00167690282354318
0.0402658320352734 -50.3029164946326 -0.0589186818483245 0.000795170210464433 -0.00183361150734862 -0.000371425862433862
0.0623842363919349 -50.3273552718253 -0.0766056768494281 0.00185764306567622 -0.00227261032897064 0.000224997876429666
0.0985995372785334 -50.3937031679006 -0.051710082017741 0.00129858590183323 -0.00388690608988764 0.00108848833353046
0.130765471647073 -50.491053450057 -0.0270961226303289 0.000664611761073507 -0.00582978771286071 0.00169160229426434
0.140097559585869 -50.5935461939301 0.00579655169829335 -0.000311637645303735 -0.00523103556749015 0.0018724829538131
0.122650912124116 -50.6978001771559 0.0406813310734396 -0.000236408395830838 -0.00529178541991135 0.00124222715107224
0.110613600509799 -50.797081512341 0.0683352027666226 -0.000774603634724059 -0.00440313441144644 0.000647393519297824
0.0986415571106013 -50.8579227891053 0.103187479157208 -5.04730354986721e-05 -0.00357575387829027 0.000437509660709973
0.0482394512905191 -50.9838103006617 0.104013374490617 -0.000782195578844748 -0.00198417111381916 -0.00141063126127224
0.0363462386523175 -51.0204703125682 0.0571435473498838 -0.000861722273449921 -0.00121171727528433 -0.00193436304757246
0.0294266176192228 -51.0283068341241 0.0204830117579993 -0.00153631853377467 -5.19171116832172e-05 -0.0022012149834498
-0.00884034808943089 -51.0212294129305 -0.0332900888309929 -0.00124967724932249 0.000599164347129835 -0.0023910415508746
-0.0294144534425216 -51.0192528737701 -0.0654135359419036 -0.000467597693448702 0.00130515156242274 -0.00148291114091471
-0.0395752111495965 -50.9672249934637 -0.0984114002247052 -0.000106516619491 0.00108791559404097 -0.000863334459342024
-0.0372459031208682 -50.9313360697168 -0.100861967238368 9.53218822502181e-05 0.0012087590856929 0.000720501430709742
-0.000820675456366595 -50.9069783300889 -0.0848451573932641 0.00163719681232002 0.000617208690371854 0.00141765083260298
0.0189254416263847 -50.9155323699371 -0.0470154280098187 0.000783530923967775 -0.0010341770795569 0.00223660294436052
0.0366588642242141 -50.9380005016614 -0.0111633736649413 0.000932207780583259 -0.00281566643479359 0.00228713478601187
0.0590683095649416 -50.9842678885109 0.0275650123389143 0.00147556968417047 -0.00247034279299848 0.001885482347793
0.0736069755857234 -51.0467464313779 0.0828862299311663 0.000224610098151689 -0.00290092284512428 0.00163604117017208
0.0545562582566927 -51.0962708977956 0.107732331927757 -0.000875320432944793 -0.00207463982707826 0.000192227540668631
0.0309184945470921 -51.1228348117563 0.099356419613999 -0.00125191181935152 -0.00156129677689141 -0.000743356962171899
-0.00068817798759209 -51.1543270489298 0.0721141031459222 -0.00182791692645728 -0.000566832972728448 -0.0015492784683986
-0.010900881296056 -51.1520250079541 0.0265769481590555 -0.000565608989361703 0.00097770164504411 -0.00202816177477945
-0.0361881551563722 -51.1177056704743 0.000615025241073756 -0.00108382059030493 0.00155538771305708 -0.00193713145686734
-0.0259044337338045 -51.0772520803233 -0.04116460071064 0.000755152879204293 0.00216292932862191 -0.00132819086376129
-0.00851895488543587 -51.0268561107335 -0.0702319914313932 0.000807935842770608 0.00200018412825915 -0.000661878662101659
-0.00205575228673456 -50.992511033817 -0.0919360095423886 0.00218391231715382 0.000700232661023674 -0.000222121341092448
0.031903017265843 -51.0024791771715 -0.0808418336814136 0.00266275585625083 -0.000229270745316859 0.000801482452504318
0.0774220863327991 -51.0295097899092 -0.0722910894137286 0.00238901209134615 -0.00339058234107906 0.00154266367788462
0.117548199754725 -51.1173259247219 -0.01303951039807 0.0021963891716928 -0.00505616354510119 0.00175958254389492
0.151923643077856 -51.2136897311045 0.0163538486786099 0.00175943572871767 -0.00643676866244612 0.00227014892780172
0.163334897751015 -51.3568825056752 0.0718228611231394 -0.00041724552909337 -0.00665647648037889 0.00179390464682003
0.161200823251325 -51.4787809768928 0.0813715277871415 -0.000828654031534593 -0.00590161972679081 0.00137683153323366
0.141382156704468 -51.5981967194904 0.104229375145512 -0.00226246276813772 -0.00491693414674136 -0.000154282829621533
0.0706659768057653 -51.6653885621249 0.0654421548730268 -0.00283232649828415 -0.00279271637062457 -0.000929509870967742
-0.00134075788246655 -51.7084953201807 0.063587654522003 -0.00326954605462822 -0.000845080419368189 -0.0015317871085667
-0.0457157307046933 -51.6615803641423 0.0231719195334349 -0.00197588304167244 0.00314104744012183 -0.00195614695832756
-0.0823975350111359 -51.5861295708394 -0.0249149754287305 -0.0014236895392539 0.00373550180122494 -0.00248406987054566
-0.0760066142331889 -51.5202881727653 -0.0650256648888578 0.000475138122466098 0.00384270481895708 -0.000967242333286733
-0.0376005883719298 -51.448971619753 -0.0759766785333333 0.00202338373473684 0.0027107987522807 -0.00121537292912281
-0.0203562365520158 -51.4053289920355 -0.101648640752749 0.00186099977022836 0.000896974264166901 0.000313031217930646
0.0153006215496952 -51.4167522385595 -0.0590471234623564 0.00300473540762796 -0.000604900622430172 0.00126801530554374
0.0730428203102761 -51.449757197236 -0.0501075776231142 0.00123483237119271 -0.00302340339168802 0.00159661393965272
0.0866737225071551 -51.527096873901 0.00540544586004579 0.00164111732684602 -0.00455508907126503 0.00219741792644533
0.116882008824968 -51.6165645983532 0.0481001945606213 0.000286796566949518 -0.0044034295239465 0.00175771858046886
0.109327693265925 -51.713867748479 0.0772161400404449 -0.00041017678318648 -0.00502010674563051 0.000725353394482161
0.0809997079483459 -51.8118831802771 0.106718075390308 -0.00137109021329077 -0.00502679843006384 0.0012208433081834
0.0538460232857143 -51.8714271139446 0.103423882860058 -0.00211855007580175 -0.00232059121865889 -0.00139941995189504
0.0297633941285882 -51.9063169460823 0.0753571953236672 -0.00192251964850615 -0.000343813905975396 -0.00143064125512595
-0.0091540253267589 -51.8958294453017 0.0421709003311746 -0.00202183589490727 0.00133263004415661 -0.0022698304400942
-0.0427090606983282 -51.8605997548705 -0.00912012359224737 -0.00113036538541204 0.0024196701183607 -0.00175755902648321
-0.0560257383125 -51.794986137881 -0.0501346040372024 -0.000457432947916667 0.00388741544940476 -0.00217736619494048
-0.0684966880251347 -51.7236753642744 -0.0732057733812089 0.000370183750748055 0.00357074926989826 -0.00139465206912029
-0.0409299296900391 -51.6597093839753 -0.0935756241227806 0.00117037510532651 0.00260409407764069 -0.000686372902497743
0.0066384147997582 -51.6322781840653 -0.0824566218709385 0.00145267065588635 -0.000180732544959952 0.000698546876227898
0.0343896455405405 -51.640328778307 -0.060371796521409 0.00173005190707561 -0.00126778755693896 0.00155281196932888
0.0700880837009916 -51.6889949144027 -0.0187418013684211 0.001039707597254 -0.00205180365980168 0.00207039787032799
0.0958295079120037 -51.7542227569447 0.0246364727609995 0.00115051606929327 -0.0037958427012111 0.0031117345975778
0.103312918636784 -51.8427121396596 0.0763560430961183 0.000283706524953789 -0.00438225733210105 0.00188529009242144
0.0917598353104196 -51.91999310634 0.0910788897197709 -0.000594958826443722 -0.00450157203437064 0.000969612810032513
0.077512096220252 -52.0027791413175 0.0968169952060974 -0.00110632475812724 -0.00427240967646601 0.000372587624825012
0.0530270389513226 -52.0643543369839 0.0880254993222727 -0.00200717271247457 -0.00148749472687432 -0.00103795763656284
0.0182280337065576 -52.0806199061786 0.0512036518178959 -0.0014123725397075 -0.000865582843214342 -0.00175539785029093
-0.00522618020233955 -52.0866456099178 0.0127608504062599 -0.00170607736326273 0.000929840871008536 -0.00274777688270629
-0.0206833714596224 -52.0540914497684 -0.0401980734935745 -0.000119184986514358 0.00201979591464382 -0.00204647982389338
-0.0161963705100414 -52.0225306836309 -0.0691855071708639 -4.2240205610456e-05 0.00140067653012432 -0.00235113455530762
-0.0116319928489117 -51.9966290048768 -0.108182473641165 0.00105751188060179 0.000910006243597951 -0.00123420431658131
0.0157647766232723 -51.9825223017342 -0.097542930986821 0.00164892555448409 4.28694471231114e-05 0.000584364736419158
0.0296639164958785 -51.9965408618474 -0.0622728814142557 0.000699395902699208 -0.000716100279618555 0.00132582871666397
0.0479525836874594 -52.0185016418486 -0.0319755924090318 0.00135139206790124 -0.0017311960071475 0.00160742506660169
0.0721891721288744 -52.081045570137 0.0173755066557912 0.000715383352365416 -0.00320379263784666 0.00238185338988581
0.0763474686942257 -52.1352595588107 0.0493053729954068 0.000621961133530183 -0.00322911015419947 0.00178060328904199
0.0729272704746992 -52.2112286242311 0.0809121673100379 -0.000526325752431185 -0.00363680247733641 0.00103519860392286
0.0589052413796526 -52.264388435421 0.0842243500430108 -0.000617534752688172 -0.00257629481389578 -0.000383349258891646
0.0381373888979524 -52.3048251498185 0.103144499682038 -0.000857243231230231 -0.00168708981521558 -0.00021768998501748
0.0404307576373995 -52.315076477128 0.057273114586126 -0.000855550517761394 -0.000991816199731904 -0.00213267178619303
0.0144806597070214 -52.3331049283347 0.0277876397541674 -0.000579708881966661 -0.000725934691025425 -0.00119186724195993
0.00281258635192405 -52.3472056138837 -0.0199042110086455 -6.63159840650955e-05 -0.000156253344634684 -0.00240931502797084
0.0117978708715675 -52.3454734877793 -0.0582685032116664 2.6160344533517e-06 0.000556057066348286 -0.00120068900221729
0.0282311373745704 -52.3388405357337 -0.0830979446030928 0.000932469883161512 0.00066190023024055 -0.00105157689347079
0.0312865567571305 -52.3307597061919 -0.0693578972808989 0.000820732916162489 -0.00014855551426102 0.00113743607260156
0.0443430456368375 -52.3535516687229 -0.0613678533848827 0.00193820628496959 -0.00190400942484796 -4.04131920069503e-05
0.0783543128411672 -52.3945781828045 -0.0481054267918924 0.00184636381792766 -0.00308002249519483 0.00181374848506028
0.114907587142606 -52.4663816759835 0.00566639240604145 0.00152891508956797 -0.00331235743238497 0.0019580419318581
0.151580350418802 -52.5618107517848 0.0313115254497261 0.000924701611592154 -0.00478874763385757 0.00170014965188196
0.176971274115658 -52.6594635566904 0.0582239584483986 0.00208533283629893 -0.00637480470106762 0.00108964120284698
0.205156599146538 -52.814541727148 0.074237886895688 0.000308572114868492 -0.00894180335480408 0.000461292461978887
0.208392165328415 -52.97105721912 0.0595574479323376 0.000206441608781717 -0.00730522045168256 -0.000856846321756343
0.202023086496469 -53.1191649367264 0.0459889688484519 -0.000782014680427304 -0.00791358035669021 -0.00107201054499366
0.179149716589585 -53.2710631802495 0.00517748508922069 -0.00143747545156591 -0.00768712277858704 -0.00198490871631464
0.134145542056777 -53.4013646150128 -0.0228036440238095 -0.00256828855677656 -0.00561188354212454 -0.00149926968131868
0.0673197766691217 -53.5046974417805 -0.0479924045645369 -0.00240913956729884 -0.00353204837967225 -0.00122701985453876
0.0204212247149204 -53.5354767283747 -0.0719898090892262 -0.00199594151055165 -0.000335602065901518 -0.000656740279526102
